Date,Open,High,Low,Close,Adj Close,Volume
2001-08-27,50.99,51.13,50.07,50.33,41.61,59500
2001-08-28,50.33,50.46,49.72,50.33,41.61,99900
2001-08-29,50.33,50.6,49.67,50.33,41.61,127000
2001-08-30,50.46,50.6,49.67,49.72,41.11,31200
2001-08-31,49.8,50.2,49.8,49.83,41.2,15700
2001-09-04,49.67,49.77,48.74,49.4,40.85,48800
2001-09-05,49.27,49.27,48.61,48.61,40.19,55500
2001-09-06,48.37,48.42,47.58,47.58,39.33,6900
2001-09-07,47.15,48.0,46.89,47.05,38.9,38700
2001-09-10,47.15,47.15,46.38,46.62,38.55,74400
2001-09-17,45.96,54.3,45.96,50.99,42.16,726000
2001-09-18,51.66,52.19,51.66,51.92,42.93,319400
2001-09-19,52.19,53.64,51.66,53.64,44.35,222400
2001-09-20,53.91,59.6,53.91,56.69,46.87,409000
2001-09-21,56.95,58.28,54.44,55.1,45.55,307700
2001-09-24,55.63,56.16,55.1,55.63,45.99,167500
2001-09-25,56.16,56.95,55.36,55.76,46.1,120900
2001-09-26,56.69,59.31,56.56,58.91,48.71,345000
2001-09-27,61.59,65.14,60.66,63.44,52.45,369500
2001-09-28,63.84,64.61,61.62,61.96,51.23,141100
2001-10-01,60.93,61.85,60.21,61.14,50.55,102700
2001-10-02,59.6,61.19,58.83,60.13,49.72,139400
2001-10-03,60.66,63.44,60.66,61.48,50.83,320800
2001-10-04,61.72,62.25,60.13,61.17,50.57,148800
2001-10-05,61.19,62.25,60.56,62.12,51.36,131200
2001-10-08,62.15,62.15,60.66,61.25,50.63,45500
2001-10-09,61.27,61.72,60.93,60.93,50.37,80400
2001-10-10,61.19,63.28,61.19,62.41,51.6,212000
2001-10-11,63.05,63.55,62.12,62.23,51.45,55200
2001-10-12,61.99,62.52,60.13,61.99,51.25,81600
2001-10-15,61.32,61.35,59.36,60.4,49.93,40800
2001-10-16,60.42,63.58,58.99,59.47,49.17,50600
2001-10-17,58.28,59.6,58.28,59.58,49.26,71200
2001-10-18,59.1,61.46,58.81,61.35,50.72,101200
2001-10-19,61.35,62.49,61.19,61.72,51.03,47700
2001-10-22,62.38,67.05,62.38,65.7,54.31,110600
2001-10-23,66.75,66.75,65.43,65.56,54.2,81400
2001-10-24,65.56,65.56,62.78,63.07,52.15,130500
2001-10-25,63.1,64.21,62.04,64.21,53.09,145600
2001-10-26,65.17,66.49,64.24,66.28,54.8,141600
2001-10-29,67.55,69.64,65.56,66.23,54.75,125500
2001-10-30,62.91,62.91,60.26,61.56,50.9,201800
2001-10-31,61.99,62.25,60.93,61.7,51.01,271000
2001-11-01,61.72,61.72,60.95,61.72,51.03,49000
2001-11-02,62.25,63.68,61.62,63.58,52.56,118400
2001-11-05,63.84,65.75,63.71,64.9,53.66,70100
2001-11-06,64.9,66.17,64.37,65.93,54.51,50100
2001-11-07,66.23,68.08,64.98,66.25,54.77,270100
2001-11-08,66.49,66.49,63.31,65.25,53.94,270400
2001-11-09,63.58,63.58,60.79,60.93,50.37,3009600
2001-11-12,61.06,61.32,58.12,61.32,50.7,649500
2001-11-13,61.59,63.1,60.95,62.25,51.47,644500
2001-11-14,62.52,62.91,60.98,61.09,50.5,161300
2001-11-15,61.19,61.99,60.66,60.93,50.37,139900
2001-11-16,60.93,61.3,59.6,60.0,49.61,185400
2001-11-19,60.26,60.79,57.75,58.81,48.62,195700
2001-11-20,58.81,59.6,58.81,58.81,48.62,268300
2001-11-21,58.81,60.13,58.81,59.21,48.95,204400
2001-11-23,59.6,61.8,59.34,61.56,50.9,55600
2001-11-26,62.12,62.23,60.79,61.99,51.25,179300
2001-11-27,61.99,63.18,61.99,62.78,51.91,132700
2001-11-28,62.78,62.78,61.19,61.77,51.07,79100
2001-11-29,61.56,63.23,61.56,63.21,52.26,107000
2001-11-30,63.31,63.31,62.38,62.73,51.86,105700
2001-12-03,62.25,63.15,60.58,62.38,51.58,44700
2001-12-04,62.52,63.31,62.12,62.89,51.99,103500
2001-12-05,63.52,63.71,62.28,62.44,51.62,202800
2001-12-06,62.41,63.18,61.59,63.05,52.12,121600
2001-12-07,63.58,63.58,61.85,62.12,51.36,255300
2001-12-10,61.06,62.09,60.79,61.19,50.59,115000
2001-12-11,60.93,63.15,60.69,61.85,51.14,283400
2001-12-12,61.85,62.25,61.19,61.72,51.03,287200
2001-12-13,61.48,62.36,61.19,61.96,51.23,109800
2001-12-14,61.96,62.89,61.22,61.59,50.92,238600
2001-12-17,61.06,61.85,59.87,61.19,50.59,263400
2001-12-18,60.66,61.46,60.66,61.06,50.48,90500
2001-12-19,60.98,62.38,60.95,62.2,51.42,364200
2001-12-20,61.99,62.86,61.85,62.36,51.55,120200
2001-12-21,62.25,62.49,60.66,61.06,50.48,116800
2001-12-24,60.4,61.72,60.4,61.17,50.57,37600
2001-12-26,60.66,61.38,60.26,60.93,50.37,106200
2001-12-27,61.19,61.43,60.4,61.32,50.7,159700
2001-12-28,60.93,62.23,60.93,61.99,51.25,165100
2001-12-31,62.12,62.52,61.88,62.38,51.58,268200
2002-01-02,62.38,62.65,61.72,62.25,51.47,153100
2002-01-03,62.25,64.61,62.25,63.05,52.12,541700
2002-01-04,63.05,63.84,62.86,62.91,52.01,126200
2002-01-07,62.25,63.05,61.06,61.32,50.7,222700
2002-01-08,60.93,60.93,56.95,57.48,47.52,661300
2002-01-09,57.62,59.87,57.51,58.97,48.75,760300
2002-01-10,59.34,62.41,59.34,61.06,50.48,759800
2002-01-11,61.72,62.78,61.72,62.78,51.91,221500
2002-01-14,62.7,64.11,62.7,63.36,52.39,250700
2002-01-15,63.28,64.05,62.91,64.05,52.96,275200
2002-01-16,63.84,64.11,63.58,63.97,52.89,177000
2002-01-17,64.61,64.61,63.58,63.6,52.58,266200
2002-01-18,63.6,63.95,63.36,63.58,52.56,139600
2002-01-22,63.55,63.81,62.78,63.81,52.76,458300
2002-01-23,63.44,64.48,63.44,63.97,52.89,237900
2002-01-24,63.71,64.24,63.18,64.19,53.07,238400
2002-01-25,64.34,66.25,63.76,65.7,54.31,226800
2002-01-28,66.36,66.6,65.03,65.48,54.14,172600
2002-01-29,65.19,66.23,65.19,65.19,53.9,101400
2002-01-30,66.17,67.92,64.9,67.92,56.15,218000
2002-01-31,67.47,71.52,67.47,70.94,58.65,522100
2002-02-01,71.79,73.22,70.75,72.66,60.07,367100
2002-02-04,72.45,73.8,71.79,72.48,59.92,189300
2002-02-05,72.48,74.12,72.45,74.12,61.28,381400
2002-02-06,74.04,74.04,72.85,73.06,60.4,310300
2002-02-07,73.51,73.51,71.58,71.66,59.24,162500
2002-02-08,71.92,73.09,71.79,73.09,60.42,178500
2002-02-11,73.11,73.59,72.61,72.98,60.34,82600
2002-02-12,73.11,75.1,72.98,73.51,60.77,497800
2002-02-13,73.77,74.04,72.45,73.91,61.1,147600
2002-02-14,73.91,75.23,73.91,75.23,62.2,266400
2002-02-15,75.71,75.71,73.11,73.22,60.53,66400
2002-02-19,73.11,73.64,71.52,71.79,59.35,244600
2002-02-20,72.32,72.32,69.96,71.52,59.13,105600
2002-02-21,71.26,72.13,70.15,71.84,59.4,75300
2002-02-22,71.79,71.81,70.33,70.46,58.26,107000
2002-02-25,71.39,71.5,70.2,71.36,59.0,281300
2002-02-26,71.52,71.52,70.33,70.33,58.15,93300
2002-02-27,70.86,71.5,70.68,70.7,58.45,103200
2002-02-28,70.99,72.85,70.99,71.5,59.11,127400
2002-03-01,71.52,71.52,70.2,71.26,58.91,72200
2002-03-04,70.6,72.05,70.6,71.13,58.8,86100
2002-03-05,71.39,71.66,70.23,70.99,58.69,136300
2002-03-06,70.99,71.26,67.02,69.64,57.58,363700
2002-03-07,70.07,70.2,67.18,67.97,56.2,176100
2002-03-08,67.58,68.74,67.58,67.97,56.2,141200
2002-03-11,67.97,67.97,66.36,66.89,55.3,117500
2002-03-12,66.75,69.14,66.65,68.64,56.75,116500
2002-03-13,68.48,68.56,67.68,67.95,56.18,59700
2002-03-14,68.08,68.56,68.08,68.21,56.39,13400
2002-03-15,68.08,68.08,66.89,66.89,55.3,80400
2002-03-18,67.26,67.39,65.72,65.96,54.53,221400
2002-03-19,66.09,66.65,65.83,66.57,55.04,146600
2002-03-20,66.99,67.02,66.12,66.12,54.66,131700
2002-03-21,66.23,68.56,66.15,67.95,56.18,194000
2002-03-22,68.24,68.24,66.99,67.5,55.8,40200
2002-03-25,67.79,67.79,65.99,66.49,54.97,96400
2002-03-26,65.27,65.93,64.11,65.72,54.34,583100
2002-03-27,65.72,65.72,65.19,65.43,54.1,534400
2002-03-28,65.3,65.56,65.3,65.43,54.1,169900
2002-04-01,65.4,65.43,65.17,65.3,53.99,57400
2002-04-02,65.3,67.42,65.3,67.02,55.41,288500
2002-04-03,67.15,67.21,66.23,66.49,54.97,118600
2002-04-04,66.36,69.09,66.36,68.79,56.88,674100
2002-04-05,68.87,70.2,68.87,69.93,57.82,325000
2002-04-08,70.15,70.17,68.64,69.32,57.31,103600
2002-04-09,69.54,72.87,69.43,72.61,60.03,362400
2002-04-10,72.61,73.51,71.36,73.51,60.77,220800
2002-04-11,73.38,73.64,73.32,73.38,60.67,205000
2002-04-12,73.91,74.17,73.11,74.15,61.3,317500
2002-04-15,74.17,75.36,73.91,74.04,61.21,178100
2002-04-16,74.17,74.3,73.91,74.17,61.32,173900
2002-04-17,74.17,75.5,74.17,75.5,62.42,251800
2002-04-18,75.36,76.56,74.75,75.13,62.11,165000
2002-04-19,75.1,75.76,74.81,74.83,61.87,168600
2002-04-22,74.3,74.7,72.87,72.87,60.25,116200
2002-04-23,73.25,74.01,72.85,72.87,60.25,364700
2002-04-24,72.87,72.87,71.44,71.66,59.24,176500
2002-04-25,70.99,72.32,70.2,70.3,58.12,173300
2002-04-26,70.46,72.58,70.2,72.19,59.68,128300
2002-04-29,72.85,73.14,71.39,71.63,59.22,111900
2002-04-30,73.64,79.31,72.87,77.48,64.06,909500
2002-05-01,77.62,78.54,76.26,77.75,64.28,401000
2002-05-02,78.09,81.72,77.62,80.79,66.8,239000
2002-05-03,80.72,83.68,79.47,79.47,65.7,314400
2002-05-06,79.84,82.12,79.47,80.79,66.8,92100
2002-05-07,80.13,80.16,73.11,74.7,61.76,630900
2002-05-08,74.44,75.5,73.67,74.12,61.28,201400
2002-05-09,74.04,74.68,73.38,73.8,61.02,102000
2002-05-10,73.77,75.23,73.75,75.23,62.2,183200
2002-05-13,74.57,76.29,73.01,75.23,62.2,171600
2002-05-14,75.76,79.05,75.02,77.83,64.34,385800
2002-05-15,77.48,78.41,75.66,76.19,62.99,440800
2002-05-16,76.0,82.44,76.0,82.12,67.89,3259700
2002-05-17,81.85,82.36,79.47,81.99,67.78,440400
2002-05-20,81.77,81.8,80.66,80.95,66.93,112300
2002-05-21,80.79,80.93,79.47,79.87,66.03,176500
2002-05-22,79.76,80.26,79.07,79.84,66.01,212600
2002-05-23,80.0,81.06,79.6,80.93,66.91,160100
2002-05-24,80.66,82.65,80.13,82.12,67.89,154400
2002-05-28,82.38,86.07,81.46,85.51,70.7,279800
2002-05-29,85.3,86.36,83.97,85.7,70.85,192000
2002-05-30,84.77,85.3,82.17,82.7,68.37,220700
2002-05-31,83.31,87.42,82.44,86.17,71.24,210200
2002-06-03,86.17,86.17,84.5,85.19,70.43,153900
2002-06-04,85.19,85.19,82.78,83.07,68.68,158200
2002-06-05,83.34,83.71,83.05,83.58,69.1,125700
2002-06-06,84.24,85.17,83.31,84.24,69.64,240000
2002-06-07,81.19,87.28,80.79,86.78,71.75,159200
2002-06-10,86.73,87.68,85.83,85.96,71.07,72100
2002-06-11,86.23,87.95,86.23,87.42,72.27,368200
2002-06-12,87.28,90.12,86.89,89.7,74.16,320700
2002-06-13,89.54,90.07,83.44,84.29,69.69,250700
2002-06-14,84.29,84.98,80.0,84.79,70.1,327200
2002-06-17,84.77,85.3,83.44,83.84,69.32,317500
2002-06-18,83.76,84.9,83.71,84.9,70.19,173100
2002-06-19,84.5,87.02,83.87,87.02,71.94,189500
2002-06-20,86.89,88.48,86.73,87.74,72.54,329500
2002-06-21,87.15,87.81,86.62,87.79,72.58,125700
2002-06-24,87.6,87.6,84.37,87.28,72.16,144800
2002-06-25,87.23,87.42,86.09,86.94,71.88,110200
2002-06-26,84.56,85.3,83.97,85.14,70.39,294100
2002-06-27,84.77,89.14,84.34,88.48,73.15,220500
2002-06-28,87.42,87.52,86.49,87.18,72.08,209400
2002-07-01,87.42,87.42,84.11,84.11,69.54,96900
2002-07-02,83.44,84.11,80.16,81.19,67.13,394400
2002-07-03,81.46,82.49,80.48,80.53,66.58,356100
2002-07-05,80.53,81.77,80.4,81.62,67.48,86500
2002-07-08,81.46,82.65,81.19,81.85,67.67,35000
2002-07-09,81.85,82.15,80.79,81.03,66.99,138500
2002-07-10,80.93,81.59,78.94,78.94,65.26,318700
2002-07-11,78.41,79.34,75.89,78.41,64.83,310600
2002-07-12,78.44,79.47,76.53,76.82,63.51,248600
2002-07-15,77.22,77.22,73.25,74.28,61.41,157700
2002-07-16,74.17,76.82,73.14,74.54,61.63,155700
2002-07-17,75.21,77.09,73.27,74.86,61.89,185100
2002-07-18,74.86,75.44,72.85,73.27,60.58,269800
2002-07-19,73.27,75.21,71.28,71.5,59.11,232100
2002-07-22,71.5,71.92,65.7,66.75,55.19,270900
2002-07-23,66.75,71.66,66.75,69.96,57.84,404000
2002-07-24,67.81,72.85,67.58,72.72,60.12,420200
2002-07-25,72.58,75.21,71.79,72.72,60.12,301100
2002-07-26,72.85,78.01,72.85,76.95,63.62,462400
2002-07-29,78.81,80.66,78.78,80.0,66.14,465600
2002-07-30,82.65,86.33,80.82,86.01,71.11,542000
2002-07-31,84.77,85.51,83.31,83.81,69.29,613200
2002-08-01,83.71,83.71,78.94,79.42,65.66,201500
2002-08-02,78.28,78.54,76.42,76.82,63.51,202900
2002-08-05,76.16,76.32,73.54,75.1,62.09,544500
2002-08-06,76.95,79.47,76.95,77.48,64.06,155900
2002-08-07,77.62,78.54,74.46,75.79,62.66,269800
2002-08-08,76.19,83.58,76.03,82.54,68.24,307600
2002-08-09,82.54,84.98,80.79,84.85,70.15,200200
2002-08-12,84.77,86.01,83.97,85.46,70.65,153500
2002-08-13,85.46,86.99,85.3,85.54,70.72,143800
2002-08-14,85.43,85.83,83.84,85.17,70.41,243600
2002-08-15,85.03,87.42,84.64,86.3,71.35,197100
2002-08-16,86.07,86.07,83.97,84.5,69.86,152400
2002-08-19,84.48,84.5,81.8,81.83,67.65,167200
2002-08-20,81.83,83.97,80.66,80.79,66.8,213700
2002-08-21,81.06,81.06,79.52,80.61,66.64,410700
2002-08-22,81.06,81.4,79.47,80.9,66.89,103200
2002-08-23,80.79,81.11,79.84,80.26,66.36,104900
2002-08-26,80.32,80.32,78.83,79.74,65.92,346000
2002-08-27,79.5,80.0,77.75,79.15,65.44,121600
2002-08-28,79.15,79.52,78.41,78.97,65.29,418000
2002-08-29,78.81,82.65,77.75,82.44,68.16,167700
2002-08-30,82.12,84.66,81.59,83.42,68.97,149400
2002-09-03,83.42,83.42,79.74,80.13,66.25,86800
2002-09-04,80.13,82.52,80.0,82.52,68.22,239300
2002-09-05,81.99,82.78,80.26,82.17,67.94,231700
2002-09-06,83.5,86.38,83.18,86.09,71.18,204500
2002-09-09,85.88,87.87,85.22,87.42,72.27,214900
2002-09-10,87.42,87.6,86.54,86.89,71.83,159700
2002-09-11,87.15,87.34,85.83,86.25,71.31,132200
2002-09-12,86.09,86.09,84.77,84.95,70.24,384400
2002-09-13,84.87,86.62,83.84,85.03,70.3,148200
2002-09-16,85.43,85.83,84.42,85.83,70.96,173900
2002-09-17,85.17,85.43,83.71,83.97,69.43,144400
2002-09-18,82.91,83.6,82.23,82.97,68.59,191300
2002-09-19,82.94,83.95,81.62,82.49,68.2,548200
2002-09-20,82.65,83.68,81.96,83.39,68.94,162600
2002-09-23,83.18,83.58,82.12,83.44,68.99,105700
2002-09-24,82.97,84.37,81.38,81.46,67.35,87300
2002-09-25,81.91,83.97,81.91,83.5,69.03,169600
2002-09-26,83.63,87.42,83.63,87.15,72.05,126000
2002-09-27,87.15,87.55,85.83,87.5,72.34,211000
2002-09-30,87.28,89.67,86.09,88.72,73.35,204700
2002-10-01,88.74,91.26,87.31,91.26,75.45,327800
2002-10-02,90.73,90.73,88.4,89.56,74.05,304600
2002-10-03,89.38,91.26,89.38,91.02,75.25,223600
2002-10-04,91.05,91.05,85.64,87.18,72.08,257100
2002-10-07,87.1,87.42,85.3,85.4,70.61,204300
2002-10-08,85.67,87.68,85.06,87.13,72.03,157400
2002-10-09,86.75,86.78,84.79,84.9,70.19,138200
2002-10-10,85.17,89.96,85.17,89.75,74.2,183200
2002-10-11,89.93,92.72,89.56,92.45,76.43,390600
2002-10-14,90.73,95.36,90.62,94.7,78.3,360300
2002-10-15,96.03,98.38,92.66,92.98,76.87,368700
2002-10-16,91.26,92.21,90.2,91.63,75.76,155700
2002-10-17,92.72,93.77,90.6,90.62,74.92,170500
2002-10-18,90.54,92.19,90.2,90.62,74.92,126900
2002-10-21,90.46,90.73,90.07,90.65,74.94,178100
2002-10-22,90.28,90.73,89.11,90.54,74.86,118900
2002-10-23,90.07,90.6,89.4,90.07,74.46,90100
2002-10-24,90.33,91.36,89.3,89.75,74.2,203900
2002-10-25,89.93,89.93,86.33,86.86,71.81,407900
2002-10-28,87.95,89.14,86.62,87.36,72.23,176700
2002-10-29,87.36,87.36,74.83,80.93,66.91,2370900
2002-10-30,80.77,82.65,78.94,80.82,66.82,626400
2002-10-31,81.09,81.59,79.5,81.06,67.02,270400
2002-11-01,80.85,81.32,79.5,81.32,67.24,115300
2002-11-04,82.38,83.39,80.42,80.45,66.51,290400
2002-11-05,80.45,83.44,76.9,83.05,68.66,595300
2002-11-06,83.18,83.84,80.26,83.13,68.72,234800
2002-11-07,82.6,83.05,80.26,80.64,66.67,137500
2002-11-08,80.53,81.06,78.68,79.58,65.79,178100
2002-11-11,79.34,79.34,78.15,78.49,64.89,103000
2002-11-12,78.68,78.89,78.15,78.83,65.18,122500
2002-11-13,78.68,80.26,78.15,80.13,66.25,301500
2002-11-14,80.58,81.85,79.95,81.46,67.35,153600
2002-11-15,81.46,83.18,81.19,82.12,67.89,126200
2002-11-18,82.25,84.5,82.25,83.55,69.08,366000
2002-11-19,83.44,84.77,82.65,82.91,68.55,181400
2002-11-20,82.38,83.31,81.11,81.48,67.37,162900
2002-11-21,81.56,81.72,77.77,78.73,65.09,358100
2002-11-22,78.41,79.42,78.15,79.07,65.37,215700
2002-11-25,78.81,78.81,74.83,75.13,62.11,366000
2002-11-26,74.86,74.89,72.05,73.64,60.88,617500
2002-11-27,73.25,73.91,72.32,73.51,60.77,529800
2002-11-29,74.04,74.12,72.85,73.14,60.47,80500
2002-12-02,73.77,76.19,73.77,75.81,62.68,261600
2002-12-03,75.42,77.75,75.1,77.62,64.17,252100
2002-12-04,76.95,77.09,75.63,76.74,63.45,154500
2002-12-05,76.82,79.31,76.79,78.6,64.98,218300
2002-12-06,78.41,81.72,78.36,80.95,66.93,356700
2002-12-09,80.79,80.95,79.5,80.4,66.47,147900
2002-12-10,79.74,82.12,79.74,81.19,67.13,91600
2002-12-11,81.14,81.88,79.47,81.85,67.67,124500
2002-12-12,82.12,82.81,81.59,82.78,68.44,196700
2002-12-13,82.38,82.41,80.37,80.37,66.45,153300
2002-12-16,80.0,80.0,77.77,77.88,64.39,322100
2002-12-17,77.22,79.34,77.09,78.01,64.5,211500
2002-12-18,77.96,78.89,76.64,78.46,64.87,84300
2002-12-19,78.41,78.41,75.26,76.42,63.18,160500
2002-12-20,76.69,77.62,75.63,77.17,63.8,182700
2002-12-23,76.95,77.14,76.03,76.48,63.23,214500
2002-12-24,76.16,76.82,76.16,76.32,63.1,25700
2002-12-26,76.32,76.82,74.97,75.52,62.44,160600
2002-12-27,75.5,76.29,75.23,75.23,62.2,82800
2002-12-30,75.18,76.53,74.83,75.26,62.22,128900
2002-12-31,74.97,76.19,74.52,75.95,62.79,142500
2003-01-02,76.03,77.3,75.66,76.95,63.62,232300
2003-01-03,76.77,76.77,76.19,76.19,62.99,72300
2003-01-06,76.37,77.3,75.89,77.22,63.84,335300
2003-01-07,77.27,77.27,76.32,76.32,63.1,299600
2003-01-08,76.32,76.32,74.57,75.07,62.07,208000
2003-01-09,75.07,76.82,75.07,76.53,63.27,214100
2003-01-10,76.29,76.29,75.23,75.39,62.33,139800
2003-01-13,75.76,76.19,74.57,74.83,61.87,198600
2003-01-14,74.83,74.83,73.64,74.52,61.61,199800
2003-01-15,74.7,74.7,73.38,73.96,61.15,209500
2003-01-16,74.17,74.75,71.26,71.26,58.91,498500
2003-01-17,71.26,72.32,70.33,71.52,59.13,401300
2003-01-21,72.05,73.17,70.04,70.73,58.48,303900
2003-01-22,70.75,70.86,68.34,70.07,57.93,727100
2003-01-23,72.19,73.91,71.42,73.43,60.71,474500
2003-01-24,73.17,73.17,71.13,71.6,59.2,262100
2003-01-27,71.39,72.0,70.75,71.13,58.8,176100
2003-01-28,71.39,72.19,71.07,71.28,58.94,163800
2003-01-29,71.13,71.79,70.68,71.79,59.35,220100
2003-01-30,71.66,72.19,70.2,70.49,58.28,199400
2003-01-31,70.41,70.73,68.64,69.01,57.05,361400
2003-02-03,69.14,69.14,68.08,68.87,56.94,307200
2003-02-04,68.85,68.87,66.89,67.68,55.96,379900
2003-02-05,67.84,69.17,67.42,69.17,57.18,286200
2003-02-06,71.52,74.3,71.39,71.87,59.42,1539200
2003-02-07,72.19,73.51,72.05,72.32,59.79,513700
2003-02-10,72.08,73.25,71.79,73.11,60.45,427000
2003-02-11,72.58,72.98,70.2,70.73,58.48,320500
2003-02-12,70.33,70.33,67.95,69.54,57.49,256700
2003-02-13,69.54,69.62,67.36,69.09,57.12,261900
2003-02-14,68.9,69.96,68.0,69.67,57.6,304100
2003-02-18,70.2,71.66,69.4,69.4,57.38,246500
2003-02-19,69.4,69.4,68.48,68.74,56.83,145900
2003-02-20,68.77,68.87,67.44,67.5,55.8,100600
2003-02-21,67.28,68.08,65.67,67.95,56.18,621800
2003-02-24,67.95,68.69,67.36,68.48,56.61,145600
2003-02-25,68.45,68.58,67.52,68.5,56.64,245900
2003-02-26,68.24,68.29,67.55,67.6,55.89,70700
2003-02-27,68.08,68.61,67.71,67.87,56.11,101000
2003-02-28,67.55,67.55,66.36,66.36,54.86,235200
2003-03-03,66.7,66.81,64.37,64.58,53.39,302600
2003-03-04,63.58,64.77,62.2,64.13,53.02,608600
2003-03-05,64.24,66.09,64.24,65.7,54.31,349100
2003-03-06,65.56,68.87,65.43,67.87,56.11,549500
2003-03-07,67.55,69.93,67.1,69.54,57.49,387900
2003-03-10,69.54,69.54,66.75,66.91,55.32,250300
2003-03-11,67.18,67.79,66.57,67.02,55.41,174500
2003-03-12,66.75,66.89,63.44,65.06,53.79,379900
2003-03-13,65.7,67.42,65.19,67.26,55.61,309900
2003-03-14,67.15,68.42,66.75,67.44,55.76,381500
2003-03-17,66.78,68.48,65.96,67.68,55.96,363000
2003-03-18,68.08,69.11,67.89,68.69,56.79,213200
2003-03-19,68.74,70.78,68.74,70.78,58.52,232800
2003-03-20,70.78,73.64,69.8,72.29,59.77,387800
2003-03-21,73.25,75.5,73.17,75.5,62.42,329800
2003-03-24,75.18,75.18,72.45,73.09,60.42,237900
2003-03-25,73.11,73.91,71.79,73.51,60.77,341800
2003-03-26,74.17,75.02,74.01,74.57,61.65,191300
2003-03-27,74.23,74.97,73.27,74.68,61.84,153100
2003-03-28,74.44,75.23,73.88,75.23,62.3,128400
2003-03-31,74.04,74.17,73.11,73.38,60.77,142900
2003-04-01,74.57,75.07,72.53,73.11,60.55,221800
2003-04-02,74.04,74.57,73.59,74.57,61.75,295600
2003-04-03,74.7,74.78,72.98,73.35,60.75,196900
2003-04-04,74.01,75.02,73.77,74.57,61.75,256700
2003-04-07,75.23,77.03,74.65,74.65,61.82,183700
2003-04-08,74.65,76.74,74.3,76.21,63.11,203800
2003-04-09,76.24,77.46,75.39,75.42,62.46,157600
2003-04-10,75.42,76.32,74.44,76.26,63.16,160900
2003-04-11,75.6,75.6,72.37,74.62,61.8,502000
2003-04-14,74.68,76.29,74.68,76.29,63.18,193400
2003-04-15,76.82,78.68,76.53,78.52,65.02,215900
2003-04-16,80.26,80.93,79.15,80.11,66.34,454500
2003-04-17,79.74,79.74,78.94,79.47,65.81,151100
2003-04-21,79.87,79.95,79.07,79.58,65.9,83300
