Date,Open,High,Low,Close,Adj Close,Volume
2000-11-07,58.06,59.38,58.06,59.0,43.49,755700
2000-11-08,59.5,59.94,59.06,59.62,43.95,323300
2000-11-09,60.0,60.12,59.0,60.0,44.23,677900
2000-11-10,60.0,61.88,58.88,61.25,45.15,548200
2000-11-13,60.5,61.69,60.19,60.5,44.59,428600
2000-11-14,60.75,61.88,60.62,61.19,45.1,279800
2000-11-15,61.19,61.94,60.12,61.25,45.15,195700
2000-11-16,60.62,61.12,58.5,59.31,43.72,268800
2000-11-17,59.75,61.12,58.75,58.81,43.35,281700
2000-11-20,59.06,59.25,58.62,58.75,43.3,253200
2000-11-21,58.5,58.88,57.31,58.56,43.17,239200
2000-11-22,59.0,59.5,57.0,57.94,42.71,307700
2000-11-24,57.94,58.75,57.94,58.75,43.3,67500
2000-11-27,59.0,59.25,58.38,58.38,43.03,244800
2000-11-28,58.44,59.94,58.31,58.94,43.49,457400
2000-11-29,59.0,60.5,58.69,60.0,44.27,294000
2000-11-30,60.69,61.94,59.19,60.19,44.41,419700
2000-12-01,60.19,61.44,59.88,61.31,45.24,413900
2000-12-04,61.56,62.19,60.0,61.06,45.06,229100
2000-12-05,61.31,63.0,61.31,62.44,46.07,407100
2000-12-06,62.5,63.88,62.0,63.56,46.9,317600
2000-12-07,62.56,65.5,62.56,65.06,48.01,392400
2000-12-08,65.06,67.44,64.5,66.69,49.21,685500
2000-12-11,66.44,66.44,64.88,65.5,48.33,491900
2000-12-12,65.5,65.88,64.06,64.38,47.5,361600
2000-12-13,64.5,65.81,64.06,65.12,48.05,824700
2000-12-14,65.38,65.81,62.81,65.44,48.28,470300
2000-12-15,65.19,65.81,64.56,65.25,48.15,274800
2000-12-18,65.69,68.5,65.62,67.5,49.81,613600
2000-12-19,67.69,68.56,65.0,65.62,48.42,298600
2000-12-20,65.38,65.81,61.62,65.0,47.96,581300
2000-12-21,64.88,67.31,63.38,66.81,49.3,394500
2000-12-22,67.06,72.25,66.94,72.0,53.13,935600
2000-12-26,72.06,73.69,72.0,73.0,53.86,712100
2000-12-27,73.0,74.0,70.75,73.94,54.56,325700
2000-12-28,74.0,74.75,72.88,73.62,54.32,399400
2000-12-29,73.5,73.5,70.5,71.62,52.85,538700
2001-01-02,70.06,70.06,67.0,68.88,50.82,948500
2001-01-03,68.62,70.56,66.5,68.56,50.59,645700
2001-01-04,68.62,69.44,59.0,62.25,45.93,1487600
2001-01-05,62.19,62.19,59.44,60.12,44.36,708300
2001-01-08,60.38,63.5,59.25,62.31,45.98,520100
2001-01-09,62.31,62.56,59.69,60.56,44.69,538700
2001-01-10,60.5,60.5,58.0,60.25,44.46,727700
2001-01-11,60.25,60.5,57.62,58.19,42.93,759200
2001-01-12,58.12,58.12,54.31,55.38,40.86,1506300
2001-01-16,54.5,58.38,54.5,58.06,42.84,684700
2001-01-17,58.06,59.5,56.19,57.19,42.2,859800
2001-01-18,57.06,57.5,56.31,57.25,42.24,556400
2001-01-19,57.31,59.5,57.31,58.75,43.35,655000
2001-01-22,57.88,62.12,57.88,61.31,45.24,668400
2001-01-23,59.75,61.75,58.44,60.5,44.64,709700
2001-01-24,60.75,63.44,60.5,61.06,45.06,401700
2001-01-25,61.5,63.06,60.0,62.88,46.39,242600
2001-01-26,63.5,64.5,60.5,62.0,45.75,273000
2001-01-29,62.01,62.24,60.04,60.77,44.84,285900
2001-01-30,60.8,60.88,57.8,58.25,42.98,810100
2001-01-31,58.25,58.25,56.75,57.4,42.35,880700
2001-02-01,58.0,58.74,57.6,58.35,43.05,353400
2001-02-02,57.85,59.5,57.84,59.5,43.9,347200
2001-02-05,59.5,63.0,59.5,62.08,45.81,463500
2001-02-06,62.6,63.75,61.8,62.0,45.75,371900
2001-02-07,62.05,64.9,62.05,64.03,47.25,554800
2001-02-08,64.03,64.1,63.08,63.11,46.57,211500
2001-02-09,63.1,63.2,62.21,62.73,46.29,130700
2001-02-12,62.9,64.15,62.69,63.65,46.96,151500
2001-02-13,63.75,64.21,61.0,61.0,45.01,307900
2001-02-14,61.0,63.1,61.0,62.48,46.1,257000
2001-02-15,62.3,62.3,60.1,60.83,44.88,180200
2001-02-16,59.83,61.85,59.83,61.39,45.3,220200
2001-02-20,61.38,61.6,59.4,60.0,44.27,353000
2001-02-21,59.8,60.2,57.54,58.21,42.95,440500
2001-02-22,59.5,60.88,59.4,60.15,44.38,804800
2001-02-23,60.15,60.2,59.6,59.78,44.11,482600
2001-02-26,60.5,61.6,60.5,61.5,45.38,315700
2001-02-27,61.35,62.45,61.3,61.86,45.64,400400
2001-02-28,63.5,64.0,62.62,63.25,46.67,578800
2001-03-01,63.5,65.35,63.15,65.23,48.13,681900
2001-03-02,65.17,67.75,65.17,66.5,49.12,747600
2001-03-05,66.6,66.8,65.35,65.44,48.34,338800
2001-03-06,65.45,66.0,65.3,65.44,48.34,212700
2001-03-07,65.44,65.45,64.35,64.7,47.79,319600
2001-03-08,64.45,65.3,64.25,64.6,47.72,324400
2001-03-09,64.85,65.0,64.5,64.6,47.72,167000
2001-03-12,64.85,65.95,64.29,64.29,47.49,286500
2001-03-13,64.29,64.29,62.3,63.97,47.25,243500
2001-03-14,62.1,64.0,61.8,63.49,46.9,260200
2001-03-15,63.74,64.3,63.53,63.95,47.24,212000
2001-03-16,64.0,64.0,63.59,63.68,47.04,171000
2001-03-19,64.1,64.15,62.5,63.69,47.04,255100
2001-03-20,63.9,64.46,63.4,63.5,46.9,247000
2001-03-21,63.1,63.1,61.5,61.61,45.51,300300
2001-03-22,61.4,61.4,58.24,60.02,44.33,329400
2001-03-23,60.12,62.54,59.88,61.32,45.29,344600
2001-03-26,62.35,63.49,62.15,62.9,46.46,210900
2001-03-27,62.9,62.9,61.75,62.0,45.8,179000
2001-03-28,62.0,63.16,61.78,63.09,46.6,244400
2001-03-29,63.65,66.1,63.46,64.46,47.61,330200
2001-03-30,64.56,67.45,64.56,66.52,49.14,334500
2001-04-02,66.65,68.84,66.45,67.82,50.1,514700
2001-04-03,67.82,67.82,66.01,66.37,49.02,563300
2001-04-04,66.38,67.0,64.4,64.5,47.64,616100
2001-04-05,65.75,67.54,65.63,65.75,48.57,466700
2001-04-06,65.5,65.51,64.45,64.6,47.72,450100
2001-04-09,64.55,65.3,63.78,64.37,47.55,242100
2001-04-10,64.37,65.86,64.37,65.1,48.09,295000
2001-04-11,65.3,66.35,65.0,66.35,49.01,281000
2001-04-12,66.35,67.08,65.28,65.52,48.4,314900
2001-04-16,65.77,67.63,65.77,66.67,49.25,319800
2001-04-17,66.68,69.3,66.63,68.4,50.52,236700
2001-04-18,68.65,69.15,66.62,67.2,49.64,356300
2001-04-19,67.2,67.4,66.6,66.65,49.23,305300
2001-04-20,66.82,66.9,65.56,65.92,48.69,162800
2001-04-23,65.92,65.98,65.0,65.92,48.69,152000
2001-04-24,65.92,65.92,61.5,62.6,46.24,1582900
2001-04-25,61.25,62.39,61.25,62.23,45.97,732900
2001-04-26,62.3,63.75,62.3,63.7,47.05,460700
2001-04-27,63.95,64.32,63.52,63.99,47.27,279000
2001-04-30,64.24,64.5,63.5,63.85,47.16,299500
2001-05-01,64.5,64.5,62.71,63.09,46.6,275400
2001-05-02,61.35,63.2,61.0,62.0,45.8,536300
2001-05-03,61.9,63.3,61.6,63.3,46.76,289700
2001-05-04,62.9,64.25,62.13,64.25,47.46,327800
2001-05-07,64.0,64.01,62.75,62.85,46.42,216400
2001-05-08,63.1,64.25,63.0,63.1,46.61,336500
2001-05-09,63.35,66.27,63.11,65.7,48.53,430800
2001-05-10,65.7,65.74,64.2,64.71,47.8,129000
2001-05-11,64.6,65.5,64.6,64.93,47.96,150600
2001-05-14,65.17,65.5,64.57,65.46,48.35,122700
2001-05-15,65.58,65.8,64.7,65.8,48.6,156100
2001-05-16,65.95,67.49,65.55,67.12,49.58,397100
2001-05-17,67.2,67.76,66.46,67.56,49.9,275200
2001-05-18,67.6,68.1,67.48,67.75,50.04,273200
2001-05-21,67.25,68.19,66.9,68.0,50.23,234000
2001-05-22,68.25,68.25,66.8,67.32,49.73,302600
2001-05-23,67.32,67.35,65.66,66.2,48.9,229700
2001-05-24,66.1,66.81,65.52,66.49,49.11,290100
2001-05-25,66.0,66.55,66.0,66.1,48.82,259100
2001-05-29,66.1,66.76,65.81,66.65,49.23,359700
2001-05-30,66.65,68.47,66.61,68.0,50.23,594900
2001-05-31,68.0,68.94,67.87,67.9,50.21,244800
2001-06-01,68.5,68.9,67.3,67.5,49.91,260500
2001-06-04,68.0,68.91,68.0,68.15,50.39,238800
2001-06-05,68.3,69.0,68.3,68.76,50.84,245100
2001-06-06,68.81,70.58,68.5,68.69,50.79,166600
2001-06-07,68.65,69.5,68.65,68.99,51.01,212600
2001-06-08,69.3,69.95,68.9,69.69,51.53,150600
2001-06-11,69.79,70.55,69.1,70.25,51.94,212600
2001-06-12,70.0,70.88,69.31,70.86,52.39,334200
2001-06-13,71.1,72.7,70.85,71.0,52.5,422700
2001-06-14,71.0,71.0,69.71,70.0,51.76,139600
2001-06-15,70.0,71.0,69.64,71.0,52.5,180800
2001-06-18,71.0,71.08,69.97,70.52,52.14,120800
2001-06-19,70.8,71.35,70.4,70.45,52.09,91500
2001-06-20,70.55,71.16,70.25,70.32,52.0,226100
2001-06-21,70.2,71.9,70.0,71.41,52.8,216500
2001-06-22,71.7,71.8,70.01,70.74,52.31,112200
2001-06-25,70.64,70.9,70.0,70.2,51.91,120700
2001-06-26,70.2,71.55,69.3,71.45,52.83,393100
2001-06-27,71.55,71.99,71.23,71.6,52.94,451600
2001-06-28,72.5,74.39,72.4,73.54,54.38,500400
2001-06-29,73.0,75.5,72.8,74.8,55.31,326800
2001-07-02,74.6,74.6,72.71,72.97,53.95,276500
2001-07-03,73.22,73.35,72.45,72.48,53.59,132900
2001-07-05,72.73,72.89,72.0,72.58,53.67,188900
2001-07-06,72.6,72.65,71.9,72.4,53.53,174400
2001-07-09,72.3,72.31,71.7,72.07,53.29,85200
2001-07-10,72.08,72.54,71.65,72.25,53.42,216600
2001-07-11,71.8,72.22,71.12,72.03,53.26,163700
2001-07-12,72.14,73.0,71.71,72.69,53.75,206100
2001-07-13,72.69,73.27,72.03,72.68,53.74,159100
2001-07-16,72.7,72.79,72.15,72.59,53.67,140400
2001-07-17,72.45,72.45,71.97,72.23,53.41,102400
2001-07-18,72.13,72.13,70.65,70.93,52.45,358300
2001-07-19,70.8,70.95,65.8,66.89,49.46,1091400
2001-07-20,66.75,67.4,65.75,66.6,49.24,901400
2001-07-23,66.5,67.15,66.0,66.1,48.88,363100
2001-07-24,67.5,70.0,67.3,68.8,50.87,1237000
2001-07-25,70.0,70.0,68.32,68.64,50.75,619000
2001-07-26,68.89,69.7,68.81,68.95,50.98,195800
2001-07-27,68.55,69.21,68.11,69.18,51.15,205200
2001-07-30,69.17,69.81,68.85,69.75,51.57,67000
2001-07-31,69.2,70.25,69.2,70.1,51.83,280300
2001-08-01,69.95,70.85,69.6,70.54,52.16,268500
2001-08-02,70.5,70.5,68.11,68.59,50.72,346500
2001-08-03,68.6,68.6,66.6,68.04,50.31,567300
2001-08-06,68.15,68.2,66.7,67.7,50.06,180800
2001-08-07,67.8,69.62,67.73,69.5,51.39,202600
2001-08-08,69.35,69.65,68.94,69.0,51.02,196600
2001-08-09,68.9,68.9,67.2,67.88,50.19,219600
2001-08-10,67.9,67.9,67.48,67.76,50.1,211400
2001-08-13,67.8,68.25,67.26,68.04,50.31,316800
2001-08-14,67.79,68.15,67.79,68.12,50.37,297700
2001-08-15,68.14,69.25,67.95,68.59,50.72,129900
2001-08-16,68.45,68.59,67.98,68.35,50.54,126100
2001-08-17,68.35,68.35,67.47,67.71,50.07,237700
2001-08-20,67.85,68.1,67.85,67.89,50.2,246600
2001-08-21,67.9,68.05,67.24,67.25,49.73,317900
2001-08-22,67.2,67.21,65.9,66.65,49.28,424900
2001-08-23,66.6,67.65,66.6,67.35,49.8,231500
