Date,Open,High,Low,Close,Adj Close,Volume
2010-08-03,152.12,153.96,151.41,153.19,135.58,5648500
2010-08-04,153.62,157.25,153.0,156.41,138.43,12283700
2010-08-05,155.63,156.22,154.4,155.92,138.0,5680200
2010-08-06,154.54,156.06,153.77,155.18,137.34,8082600
2010-08-09,155.93,156.2,154.59,155.4,137.54,4209800
2010-08-10,154.02,154.77,153.18,153.9,136.21,5861700
2010-08-11,151.72,152.0,148.91,149.25,132.1,7734400
2010-08-12,147.81,150.59,147.81,149.42,132.25,4949300
2010-08-13,149.38,150.45,148.08,148.08,131.06,4218700
2010-08-16,147.58,149.18,147.0,147.76,130.78,3760100
2010-08-17,148.68,149.79,148.14,148.59,131.51,4391600
2010-08-18,148.54,149.94,147.73,149.2,132.05,4460600
2010-08-19,148.67,149.66,146.28,147.05,130.15,5290900
2010-08-20,147.44,148.97,147.25,148.24,131.2,5276800
2010-08-23,148.12,148.5,146.6,146.74,129.87,3729200
2010-08-24,144.8,145.49,143.82,143.95,127.4,6372300
2010-08-25,142.81,145.33,142.75,144.68,128.05,5638400
2010-08-26,144.94,145.16,141.66,141.81,125.51,6818100
2010-08-27,141.13,141.74,138.25,139.75,123.69,11252000
2010-08-30,138.83,140.11,136.65,136.66,121.26,6205800
2010-08-31,136.25,138.01,135.79,136.93,121.5,7064100
2010-09-01,139.01,140.34,137.8,139.74,123.99,6897700
2010-09-02,139.93,140.15,138.45,139.78,124.02,4992000
2010-09-03,141.62,147.99,141.33,147.29,130.69,13588500
2010-09-07,146.15,146.24,144.15,145.21,128.84,6211300
2010-09-08,145.38,149.66,145.36,147.54,130.91,8310300
2010-09-09,149.79,150.68,148.5,149.14,132.33,6729800
2010-09-10,149.46,150.75,148.81,150.39,133.44,4417200
2010-09-13,152.32,154.7,152.3,154.37,136.97,7653600
2010-09-14,153.54,153.75,152.23,152.53,135.34,5688200
2010-09-15,151.67,152.8,150.67,152.56,135.36,5698200
2010-09-16,152.28,152.48,151.16,152.23,135.07,4388600
2010-09-17,152.11,152.47,150.56,150.98,133.96,4835600
2010-09-20,150.98,152.4,149.89,151.9,134.78,5640500
2010-09-21,152.11,154.57,151.09,151.4,134.33,6876000
2010-09-22,149.95,150.55,147.69,148.07,131.38,8986100
2010-09-23,146.36,146.87,143.98,144.91,128.58,9152400
2010-09-24,146.25,147.6,145.82,147.28,130.68,5623700
2010-09-27,147.01,148.41,145.78,146.0,129.54,5205900
2010-09-28,146.51,146.69,144.06,145.01,128.67,5504800
2010-09-29,145.02,145.02,142.54,144.42,128.14,6944900
2010-09-30,145.25,146.98,144.3,144.58,128.28,6854400
2010-10-01,145.2,148.5,144.82,147.7,131.05,7439800
2010-10-04,147.7,148.47,144.7,146.57,130.05,5866700
2010-10-05,147.56,150.28,146.07,149.57,132.71,8724700
2010-10-06,149.75,152.33,149.13,150.84,133.84,6330600
2010-10-07,152.11,152.36,150.03,151.11,134.08,4471500
2010-10-08,151.15,153.4,150.62,152.66,135.45,5225100
2010-10-11,152.67,153.09,151.27,152.2,135.04,4454400
2010-10-12,151.3,155.45,151.01,155.21,137.72,6378000
2010-10-13,156.3,156.69,154.39,154.73,137.29,5626200
2010-10-14,154.23,154.29,150.55,151.59,134.5,6891100
2010-10-15,152.69,152.69,150.66,150.69,133.7,6901500
2010-10-18,150.93,154.38,150.85,153.7,136.38,6972300
2010-10-19,155.14,159.7,154.11,156.72,139.06,14491200
2010-10-20,156.21,160.25,154.86,159.6,141.61,10631200
2010-10-21,159.58,161.5,158.1,159.3,141.34,6350900
2010-10-22,159.89,159.98,157.5,157.76,139.98,4051700
2010-10-25,159.36,159.45,156.27,157.39,139.65,5728300
2010-10-26,156.72,158.73,156.53,158.29,140.45,4068500
2010-10-27,157.19,160.59,157.0,160.15,142.1,6570900
2010-10-28,160.86,163.79,160.44,163.24,144.84,9918800
2010-10-29,162.15,163.6,160.95,161.13,142.97,4536600
2010-11-01,161.77,162.96,160.17,161.57,143.36,4514400
2010-11-02,162.06,163.0,161.8,162.82,144.47,3332400
2010-11-03,163.18,163.18,160.57,162.63,144.3,4462800
2010-11-04,163.62,166.4,162.69,166.39,147.64,8162600
2010-11-05,165.99,171.18,165.92,171.07,151.79,11989300
2010-11-08,169.95,171.61,169.1,169.2,150.13,5516100
2010-11-09,170.3,170.85,166.0,166.55,147.78,7343900
2010-11-10,166.31,168.65,165.57,167.22,148.37,6328100
2010-11-11,165.79,168.89,165.79,167.71,148.81,3931500
2010-11-12,166.39,168.12,164.65,165.83,147.14,4735600
2010-11-15,165.68,169.35,165.01,167.22,148.37,5199000
2010-11-16,165.8,167.0,164.66,165.1,146.49,5914100
2010-11-17,165.12,165.73,164.0,164.89,146.3,3726300
2010-11-18,165.69,168.93,165.6,167.35,148.49,4987500
2010-11-19,167.5,167.75,165.7,166.67,147.88,4584500
2010-11-22,164.3,164.38,158.45,161.05,142.9,11364000
2010-11-23,159.1,160.9,157.66,157.78,140.0,7315000
2010-11-24,158.96,160.7,158.55,160.26,142.2,4258200
2010-11-26,158.46,159.35,158.07,158.22,140.39,1876900
2010-11-29,157.49,160.0,157.0,159.28,141.33,4819900
2010-11-30,158.07,159.33,156.14,156.14,138.85,5416900
2010-12-01,158.45,159.2,157.0,158.45,140.9,6024000
2010-12-02,159.16,163.25,158.84,162.5,144.5,7208600
2010-12-03,161.31,162.5,160.95,162.31,144.33,4658000
2010-12-06,161.66,163.19,161.49,162.65,144.63,3686300
2010-12-07,164.52,164.77,161.44,161.59,143.69,5527700
2010-12-08,161.96,166.14,161.89,166.14,147.74,5259500
2010-12-09,167.0,167.75,165.75,166.45,148.01,5746400
2010-12-10,166.41,168.47,165.9,168.47,149.81,4543600
2010-12-13,168.25,170.92,167.9,169.48,150.71,5325200
2010-12-14,169.67,169.99,166.84,167.33,148.8,4892700
2010-12-15,166.64,167.29,165.11,165.21,146.91,4358100
2010-12-16,165.69,165.91,163.21,164.46,146.24,4164400
2010-12-17,163.92,165.0,163.12,164.04,145.87,5343000
2010-12-20,163.74,166.9,163.65,166.05,147.66,3719100
2010-12-21,166.54,168.88,166.5,168.23,149.6,4546900
2010-12-22,168.67,169.68,167.9,169.6,150.81,3858500
2010-12-23,169.1,169.7,167.17,167.6,149.04,2494000
2010-12-27,166.79,170.0,166.41,169.83,151.02,2715000
2010-12-28,170.0,171.23,168.83,169.19,150.45,2862900
2010-12-29,169.4,169.78,166.57,167.63,149.06,3329800
2010-12-30,168.09,168.25,166.99,167.64,149.07,1745400
2010-12-31,167.58,168.8,167.01,168.16,149.53,1636300
2011-01-03,170.55,173.25,169.85,173.05,153.88,5717100
2011-01-04,173.87,174.0,172.0,173.08,153.91,3335500
2011-01-05,172.05,174.49,172.0,174.0,154.73,4140600
2011-01-06,174.51,174.59,171.98,172.21,153.14,5375200
2011-01-07,172.7,172.89,169.36,170.69,151.78,4916100
2011-01-10,170.0,171.29,169.2,169.76,150.96,3650300
2011-01-11,170.5,171.43,168.32,169.36,150.6,4572300
2011-01-12,169.39,172.31,169.18,171.67,152.66,5592900
2011-01-13,172.04,172.6,171.0,171.57,152.57,3183800
2011-01-14,171.19,175.0,171.19,175.0,155.62,5885100
2011-01-18,174.75,175.34,173.05,174.68,155.33,4981200
2011-01-19,169.46,171.49,165.86,166.49,148.05,13372700
2011-01-20,166.55,167.06,164.01,165.69,147.34,8914900
2011-01-21,165.88,169.2,165.12,166.2,147.79,5876500
2011-01-24,165.99,167.07,165.75,166.3,147.88,4624300
2011-01-25,163.05,164.79,160.12,161.98,144.04,11259800
2011-01-26,161.7,162.84,161.04,161.31,143.44,6738000
2011-01-27,161.13,164.25,161.11,164.03,145.86,6036000
2011-01-28,164.16,165.09,161.42,161.77,143.85,4570000
2011-01-31,161.38,163.72,161.23,163.62,145.5,3792800
2011-02-01,163.86,166.25,163.61,165.33,147.02,4138400
2011-02-02,165.15,166.64,164.2,165.05,146.77,2986200
2011-02-03,164.99,164.99,161.84,164.64,146.4,4710400
2011-02-04,164.88,164.98,162.76,164.83,146.57,3354500
2011-02-07,164.79,168.1,164.6,167.13,148.62,5036700
2011-02-08,167.02,168.72,166.26,168.55,149.88,4718700
2011-02-09,168.23,168.23,164.66,166.01,147.62,5663900
2011-02-10,165.15,166.65,164.68,165.34,147.03,4265800
2011-02-11,165.11,167.69,164.81,166.66,148.2,4257100
2011-02-14,166.15,167.8,165.51,167.52,148.97,3547200
2011-02-15,167.32,168.44,166.82,167.91,149.31,4025900
2011-02-16,168.56,169.9,168.0,168.81,150.11,4606300
2011-02-17,168.54,168.69,167.0,167.16,148.65,4448100
2011-02-18,167.04,168.3,166.85,168.04,149.43,3728100
2011-02-22,165.67,165.76,162.35,162.94,144.89,5448200
2011-02-23,162.63,164.8,161.77,163.09,145.03,4560400
2011-02-24,162.2,163.9,161.32,163.44,145.34,4619300
2011-02-25,164.05,165.88,163.52,165.12,146.83,4636200
2011-02-28,165.53,166.25,163.11,163.78,145.95,4235200
2011-03-01,163.55,164.49,161.3,161.31,143.75,7015500
2011-03-02,161.58,163.33,161.11,161.69,144.09,4658400
2011-03-03,162.71,165.18,162.69,164.49,146.58,4581200
2011-03-04,162.88,163.0,160.36,161.0,143.47,7810800
2011-03-07,161.41,161.84,158.5,159.15,141.82,7004100
2011-03-08,159.43,161.78,159.04,161.3,143.74,4845900
2011-03-09,161.85,163.72,161.58,162.35,144.67,4125200
2011-03-10,160.8,161.0,159.99,160.27,142.82,4563400
2011-03-11,159.85,161.55,159.84,160.68,143.19,2883900
2011-03-14,159.94,160.5,158.02,158.43,141.18,4376100
2011-03-15,156.06,158.05,154.85,157.25,140.13,5243600
2011-03-16,157.23,157.24,153.26,154.38,137.57,7223400
2011-03-17,155.93,156.35,153.95,155.75,138.79,5293900
2011-03-18,156.6,160.25,155.24,159.96,142.54,10170600
2011-03-21,161.62,162.15,159.9,160.21,142.77,4663300
2011-03-22,160.64,162.21,160.12,160.79,143.28,3538900
2011-03-23,160.02,160.23,158.24,159.53,142.16,3603300
2011-03-24,160.35,160.5,158.83,159.91,142.5,2734400
2011-03-25,160.51,160.51,157.7,157.97,140.77,4020700
2011-03-28,158.2,159.29,156.41,156.47,139.43,3686800
2011-03-29,156.6,158.7,155.53,158.47,141.22,3769400
2011-03-30,159.03,160.43,157.47,159.07,141.75,2967200
2011-03-31,157.38,160.07,157.32,158.6,141.33,3317700
2011-04-01,159.77,162.0,159.66,160.23,142.79,3787900
2011-04-04,160.76,160.88,158.6,158.9,141.6,2816800
2011-04-05,158.46,159.15,157.62,158.91,141.61,3173700
2011-04-06,159.89,161.99,158.85,161.89,144.26,4198700
2011-04-07,161.99,164.4,161.57,162.4,144.72,4589200
2011-04-08,163.49,163.62,160.82,160.96,143.44,3280800
2011-04-11,160.54,162.91,160.54,161.47,143.89,3126900
2011-04-12,160.25,161.44,159.45,160.42,142.95,3328100
2011-04-13,162.5,163.98,159.83,160.17,142.73,5145000
2011-04-14,157.51,157.6,155.25,155.79,138.83,7982300
2011-04-15,156.18,156.95,154.63,155.13,138.24,5608300
2011-04-18,154.05,154.88,151.52,153.78,137.04,5992900
2011-04-19,156.09,156.1,149.55,151.86,135.33,13463800
2011-04-20,153.17,154.15,151.5,152.7,136.08,7181300
2011-04-21,153.09,154.33,152.7,153.51,136.8,3977500
2011-04-25,152.58,152.59,151.18,152.19,135.62,3711600
2011-04-26,151.89,153.95,151.78,153.27,136.58,4400000
2011-04-27,153.6,153.85,152.0,152.86,136.22,4207000
2011-04-28,152.55,152.6,150.2,150.6,134.2,5906700
2011-04-29,150.28,151.87,149.64,151.01,134.57,6075500
2011-05-02,152.2,153.07,151.07,151.3,134.83,4362700
2011-05-03,150.97,152.8,150.68,151.87,135.34,3557400
2011-05-04,152.25,152.46,150.95,151.52,135.02,3768000
2011-05-05,150.87,151.22,149.95,150.41,134.03,4100200
2011-05-06,151.47,151.97,149.53,150.1,133.76,5429300
2011-05-09,149.7,149.87,148.8,149.12,132.88,3152400
2011-05-10,149.02,150.74,148.52,150.4,134.03,4033800
2011-05-11,150.0,150.0,147.65,147.88,131.78,5310500
2011-05-12,145.99,146.78,140.66,142.75,127.21,20659200
2011-05-13,142.39,142.52,139.25,141.46,126.06,14256700
2011-05-16,140.89,143.39,140.26,140.6,125.29,6458800
2011-05-17,140.26,141.95,139.08,140.81,125.48,7071400
2011-05-18,140.93,141.82,140.21,140.84,125.51,4768900
2011-05-19,141.23,141.3,138.43,139.34,124.17,7331500
2011-05-20,138.18,139.64,134.79,134.99,120.29,11284500
2011-05-23,133.64,137.19,133.64,135.84,121.05,8406500
2011-05-24,136.27,136.76,135.03,136.34,121.5,6605300
2011-05-25,135.67,137.59,135.51,136.24,121.41,6528800
2011-05-26,136.2,136.7,135.34,136.26,121.42,5332300
2011-05-27,136.25,138.96,136.23,138.66,123.88,5275700
2011-05-31,140.82,142.3,139.88,140.73,125.73,7023200
2011-06-01,139.95,140.0,136.1,136.17,121.66,6768100
2011-06-02,136.65,136.73,131.5,134.38,120.06,12423400
2011-06-03,132.98,137.17,132.89,135.33,120.91,5457600
2011-06-06,134.75,135.22,133.14,133.9,119.63,5287800
2011-06-07,134.38,135.76,132.99,132.99,118.82,6191500
2011-06-08,132.63,134.89,131.5,131.59,117.57,6795100
2011-06-09,131.99,135.1,131.83,133.53,119.3,4498100
2011-06-10,133.21,137.25,132.52,135.92,121.43,7556800
2011-06-13,136.13,137.97,135.92,137.53,122.87,5272900
2011-06-14,138.2,138.95,136.54,137.1,122.49,5849900
2011-06-15,136.07,137.59,134.01,134.85,120.48,5715200
2011-06-16,134.63,136.89,134.15,136.09,121.59,5230700
2011-06-17,137.83,138.79,137.21,137.23,122.6,6758300
2011-06-20,136.42,136.73,134.36,135.14,120.74,4019900
2011-06-21,135.5,137.19,134.3,135.96,121.47,4213300
2011-06-22,135.59,137.78,134.43,134.52,120.18,4224400
